406138	8647
406138	9397
406138	15623
406138	23055
406138	23056
406138	62047
406138	70430
406138	72065
406138	87209
406138	407943
406139	399458
406139	399584
406139	399585
406139	399586
406139	399587
406139	399588
406139	399590
406139	399591
406139	399593
406139	406140
406140	399458
406140	399585
406140	399587
406140	399593
406140	401193
406140	406139
406140	407744
406144	257310
406144	257312
406144	257313
406144	270736
406144	402536
406144	406145
406145	154649
406145	257309
406145	257315
406145	270736
406145	277453
406145	288937
406145	307630
406145	346060
406145	402536
406145	406144
406147	977
406147	5612
406147	22347
406147	22711
406147	23810
406147	28064
406147	68946
406147	140983
406147	404831
406147	407837
406148	40395
406149	374832
406149	398577
406149	398581
406149	398583
406149	405886
406149	405887
406149	405888
406149	406765
406149	406766
406149	406767
406150	21285
406150	21399
406150	51364
406150	59918
406150	60816
406150	77392
406150	129621
406150	150441
406150	402800
406150	406154
406151	21279
406151	21280
406151	402800
406151	406150
406151	406152
406151	406153
406151	406154
406151	406155
406151	406156
406151	406157
406152	21279
406152	21280
406152	53584
406152	402800
406152	406151
406152	406153
406152	406154
406152	406155
406152	406156
406152	406157
406153	21285
406153	103175
406153	402800
406153	406150
406153	406151
406153	406152
406153	406154
406153	406155
406153	406156
406153	406157
406154	21285
406154	57468
406154	402800
406154	406150
406154	406151
406154	406152
406154	406153
406154	406155
406154	406156
406154	406157
406155	21279
406155	53584
406155	53585
406155	402800
406155	406151
406155	406152
406155	406153
406155	406154
406155	406156
406155	406157
406156	21285
406156	21399
406156	402800
406156	406150
406156	406151
406156	406152
406156	406153
406156	406154
406156	406155
406156	406157
406157	21399
406157	53583
406157	53584
406157	402800
406157	406151
406157	406152
406157	406153
406157	406154
406157	406155
406157	406156
406158	351734
406158	403103
406158	408311
406158	408312
406158	408313
406159	401132
406159	401134
406159	402909
406159	403460
406159	403461
406159	403462
406159	403463
406159	404230
406159	406174
406159	406626
406160	404505
406160	404507
406160	404508
406160	404510
406161	401687
406161	401689
406161	406162
406161	406163
406161	406164
406161	406715
406161	407247
406161	407248
406162	92077
406162	401687
406162	401689
406162	403379
406162	406161
406162	406163
406162	406164
406162	406715
406162	407247
406162	407248
406163	401687
406163	401689
406163	406161
406163	406162
406163	406164
406163	406715
406163	407248
406164	57286
406164	401687
406164	401689
406164	406161
406164	406162
406164	406163
406164	406715
406166	401750
406166	405311
406166	406165
406167	397577
406167	397791
406167	400684
406167	400686
406167	400690
406167	400691
406167	402576
406167	403117
406167	403118
406167	403550
406168	403612
406168	403613
406169	30387
406169	41678
406169	41679
406169	53810
406169	53813
406169	53814
406169	59973
406169	59975
406169	59977
406169	400781
406170	128252
406170	219302
406170	403197
406170	407845
406171	65551
406171	109987
406171	109989
406171	115739
406171	238748
406171	252723
406171	371503
406171	398959
406171	402823
406171	403197
406173	126259
406173	139969
406173	169072
406173	169073
406173	169075
406173	169076
406173	203085
406173	405095
406174	401132
406174	401134
406174	401135
406174	402909
406174	403460
406174	403463
406174	403465
406174	404409
406174	406159
406174	406262
406175	23056
406175	23058
406175	28433
406175	41830
406175	50297
406175	50298
406175	62047
406175	72065
406175	76612
406175	107636
406176	11112
406176	13009
406176	50890
406176	88093
406176	272785
406176	398348
406176	402496
406176	402498
406176	406454
406176	406455
406177	1647
406177	20924
406177	396163
406177	405538
406178	231467
406178	399462
406178	406179
406179	977
406179	231467
406179	271580
406179	399462
406179	406178
406179	408204
406179	408205
406180	399462
406181	399462
406182	21846
406182	32033
406182	338573
406182	360496
406182	360498
406182	402204
406182	402207
406182	403523
406182	403524
406182	403526
406183	185615
406183	404106
406183	404108
406183	405743
406183	405744
406183	405746
406183	405747
406183	405748
406183	405749
406183	406295
406184	14379
406184	18609
406184	52619
406184	60885
406184	73970
406184	128967
406184	129197
406184	164017
406184	405743
406184	405748
406185	62052
406185	93223
406185	96254
406185	96258
406185	120494
406185	156544
406185	320949
406185	402587
406185	406974
406185	406975
406186	359813
406186	361804
406186	370965
406186	388434
406186	393559
406186	393897
406186	393900
406186	405018
406186	405019
406186	406189
406187	88023
406187	363060
406187	370965
406187	374966
406187	374967
406187	374969
406187	386052
406187	405018
406187	405019
406187	406188
406188	132970
406188	291618
406188	374966
406188	374967
406188	374969
406188	386052
406188	386500
406188	405018
406188	405019
406188	406187
406189	359813
406189	370965
406189	392589
406189	393559
406189	393897
406189	393900
406189	405018
406189	405019
406189	406186
406189	406187
406190	354559
406190	370965
406190	388433
406190	393900
406190	399906
406190	405018
406190	405019
406190	406187
406190	406188
406190	407594
406192	8766
406192	145214
406192	160232
406192	225989
406192	300007
406192	398063
406192	404257
406192	405862
406192	406193
406192	407204
406193	2612
406193	160230
406193	160232
406193	235663
406193	261538
406193	404257
406193	406192
406193	408337
406193	408338
406193	408339
406194	398063
406194	404257
406194	405862
406195	402228
406195	406810
406196	402228
406197	20239
406197	24586
406197	27895
406197	28061
406197	61213
406197	99129
406197	101743
406197	108770
406197	160678
406197	221775
406198	7661
406198	402417
406199	369874
406199	395760
406199	395763
406199	395765
406199	395767
406199	395768
406199	395799
406199	398552
406199	407819
406199	407820
406200	58636
406200	289777
406200	323076
406200	332406
406200	346215
406200	383391
406200	387654
406200	387655
406200	387656
406200	403657
406201	402386
406201	404217
406202	589
406202	1405
406202	1721
406202	8042
406202	8707
406202	12133
406202	16467
406202	20965
406202	35373
406202	52049
406203	15270
406203	405387
406203	405388
406203	405485
406203	405486
406203	406204
406203	407050
406203	407051
406203	407052
406203	407539
406204	396614
406204	405388
406204	405390
406204	405485
406204	405486
406204	406203
406204	407050
406204	407051
406204	407052
406204	407539
406205	399773
406207	55187
406207	401199
406208	3770
406208	4266
406208	8302
406208	34987
406208	398707
406209	140037
406209	403188
406209	403191
406209	403194
406209	403195
406209	406210
406209	406224
406209	406225
406209	406226
406209	406227
406210	403191
406210	403192
406210	403196
406210	406209
406210	406224
406210	406225
406210	406226
406210	406227
406210	406600
406210	406960
406211	44
406211	45
406211	104
406211	229
406211	76398
406211	98429
406211	403431
406211	403432
406211	403433
406211	406763
406212	110145
406212	141577
406212	181230
406212	279072
406212	307247
406212	340705
406212	405712
406212	406613
406212	406614
406212	406615
406214	403403
406214	405056
406214	405145
406214	405146
406214	405167
406214	405168
406214	406067
406214	406068
406214	406852
406214	407856
406215	187389
406215	406068
406216	328479
406216	351414
406216	365598
406216	365600
406216	365733
406216	367371
406216	369941
406216	381803
406216	381806
406216	400483
406217	401704
406218	401704
406219	53208
406219	73166
406219	97347
406219	98019
406219	123639
406219	126146
406219	153426
406219	403204
406219	403205
406219	406554
406221	43677
406221	95778
406221	152215
406223	173809
406223	378424
406223	404611
406223	404612
406224	398611
406224	403191
406224	403192
406224	403196
406224	406209
406224	406210
406224	406225
406224	406226
406224	406960
406224	406961
406225	403191
406225	406209
406225	406210
406225	406224
406225	406226
406226	398611
406226	403195
406226	406209
406226	406210
406226	406224
406226	406225
406226	406227
406226	406960
406226	407669
406226	407901
406227	403191
406227	406209
406227	406210
406227	406226
406228	316637
406228	318929
406228	318930
406228	351493
406228	375359
406228	375360
406228	375361
406228	375362
406228	383149
406228	399970
406229	25011
406229	25015
406229	401610
406230	405219
406230	405221
406230	405222
406230	406231
406230	406232
406230	407752
406231	405219
406231	405221
406231	405222
406231	406230
406231	406232
406231	406234
406231	406653
406231	407752
406231	408377
406235	406014
406235	408041
406236	406237
406236	406238
406236	406239
406236	406240
406236	406241
406236	406242
406236	406243
406236	406365
406236	406603
406236	406661
406237	405445
406237	406236
406237	406238
406237	406239
406237	406240
406237	406241
406237	406242
406237	406243
406237	406661
406237	408549
406238	405445
406238	406236
406238	406237
406238	406239
406238	406240
406238	406241
406238	406242
406238	406243
406238	406366
406238	406418
406239	405445
406239	406236
406239	406237
406239	406238
406239	406240
406239	406241
406239	406243
406239	406245
406239	406417
406239	406469
406240	405445
406240	406236
406240	406237
406240	406238
406240	406241
406240	406243
406240	406417
406240	406418
406240	406660
406240	406661
406241	405445
406241	406236
406241	406237
406241	406238
406241	406240
406241	406243
406241	406416
406241	406417
406241	406418
406241	406419
406242	403782
406242	405445
406242	406236
406242	406237
406242	406238
406242	406239
406242	406240
406242	406241
406242	406243
406242	406366
406243	405445
406243	406236
406243	406237
406243	406238
406243	406239
406243	406240
406243	406241
406243	406242
406243	406416
406243	406417
406244	399442
406244	406236
406244	406245
406244	406468
406244	406469
406244	406603
406244	407322
406244	408133
406244	408134
406244	408135
406245	405445
406245	406236
406245	406237
406245	406239
406245	406240
406245	406241
406245	406243
406245	406468
406245	406469
406245	406603
406246	162406
406246	177625
406246	221194
406246	397355
406246	400670
406246	400671
406246	400672
406246	400673
406246	400674
406246	400675
406251	21847
406251	27253
406251	396911
406251	403702
406251	404619
406251	404716
406251	405224
406251	408209
406251	408210
406251	408211
406252	396902
406252	402061
406252	406013
406252	406057
406252	406253
406252	406254
406252	406255
406252	406256
406252	406257
406252	406382
406253	400645
406253	402061
406253	406013
406253	406057
406253	406252
406253	406254
406253	406255
406253	406256
406253	406257
406253	406382
406254	396902
406254	402061
406254	406013
406254	406057
406254	406252
406254	406253
406254	406255
406254	406256
406254	406257
406254	406382
406255	402061
406255	406013
406255	406057
406255	406252
406255	406253
406255	406254
406255	406256
406255	406382
406255	408207
406255	408208
406256	400110
406256	402061
406256	406013
406256	406057
406256	406252
406256	406253
406256	406254
406256	406255
406256	406382
406256	406383
406257	400108
406257	400110
406257	402061
406257	406013
406257	406057
406257	406252
406257	406253
406257	406254
406257	406255
406257	406256
406258	87653
406258	101658
406258	266763
406258	402629
406258	402630
406258	404845
406258	404846
406258	405287
406258	406116
406258	406117
406259	402713
406259	403050
406260	27541
406260	403018
406261	405742
406262	401130
406262	401131
406262	401134
406262	403460
406262	403462
406262	403463
406262	403464
406262	404230
406262	405552
406262	406174
406263	2132
406263	2136
406263	2138
406263	4090
406263	4091
406263	4093
406263	8079
406263	399715
406263	405083
406263	406809
406264	399786
406264	407828
406264	407829
406266	328479
406266	365598
406266	390129
406266	400484
406266	403288
406267	24591
406267	24593
406267	56545
406267	82554
406267	400951
406267	400952
406267	403496
406267	405032
406267	407608
406267	407771
406268	383126
406268	396504
406268	396506
406268	397578
406268	404241
406268	405647
406268	405649
406268	405650
406268	408392
406268	408393
406269	197370
406269	197371
406269	394213
406269	403991
406269	403992
406269	403995
406269	403996
406269	403998
406269	403999
406269	405183
406270	243231
406270	402443
406270	402445
406270	402447
406270	402565
406270	407978
406271	381780
406271	399565
406271	399568
406271	399573
406271	401021
406271	401022
406271	404371
406271	404372
406271	406272
406271	406274
406272	399568
406272	399570
406272	399920
406272	404368
406272	404370
406272	404371
406272	404372
406272	406271
406272	406273
406272	406274
406273	399565
406273	399920
406273	402984
406273	402985
406273	404368
406273	404370
406273	404371
406273	406271
406273	406272
406273	406274
406274	399565
406274	399568
406274	399573
406274	399920
406274	401022
406274	404371
406274	404372
406274	406271
406274	406272
406274	406273
406275	401327
406275	401330
406275	404025
406275	404026
406275	404613
406275	404614
406275	404615
406275	404616
406275	404617
406275	406276
406276	378716
406276	404025
406276	404026
406276	404613
406276	404614
406276	404615
406276	404616
406276	404617
406276	406275
406276	406277
406277	375084
406277	401330
406277	404025
406277	404026
406277	404613
406277	404614
406277	404615
406277	404616
406277	404617
406277	406276
406278	7661
406278	401873
406278	404824
406279	404907
406280	93215
406280	93216
406280	107244
406280	107245
406280	107248
406280	208766
406280	208767
406280	227534
406280	284060
406280	295132
406281	403299
406282	587
406282	589
406282	932
406282	1094
406282	1139
406282	1141
406282	1405
406282	3223
406282	196686
406282	404924
406283	374120
406283	398907
406283	407441
406284	403307
406284	403308
406284	403309
406285	399841
406286	404853
406287	396243
406287	402019
406287	404853
406288	178343
406288	178344
406288	204591
406288	204592
406288	405047
406288	405048
406288	405050
406288	405397
406288	406289
406288	406815
406289	138411
406289	178343
406289	178345
406289	204591
406289	231356
406289	405397
406289	406288
406289	406290
406289	406466
406289	406467
406290	138411
406290	138412
406290	178343
406290	204591
406290	231356
406290	405397
406290	406288
406290	406289
406290	406466
406290	406467
406291	94944
406291	94945
406291	94946
406291	94947
406291	162328
406291	402279
406291	403900
406291	406292
406291	406293
406291	406294
406292	94944
406292	94945
406292	94946
406292	162329
406292	402279
406292	403900
406292	406291
406292	406293
406292	406294
406292	406778
406293	94944
406293	94945
406293	94946
406293	156979
406293	162328
406293	179605
406293	403900
406293	406291
406293	406292
406293	406294
406294	94944
406294	94945
406294	94946
406294	94947
406294	167201
406294	179605
406294	403900
406294	406291
406294	406292
406294	406293
406295	73965
406295	83637
406295	129193
406295	129194
406295	137446
406295	147541
406295	293514
406295	347879
406295	348808
406295	406183
406296	15270
406296	27253
406296	354540
406296	388862
406296	392210
406296	398240
406296	400542
406296	400543
406296	400544
406296	400545
406297	27114
406297	39638
406297	39726
406297	55151
406297	98645
406297	103304
406297	385934
406297	402747
406297	402748
406298	196761
406298	196764
406298	196765
406298	196766
406298	210461
406298	264059
406298	297319
406298	402218
406298	406299
406298	406300
406299	196761
406299	196765
406299	196766
406299	210461
406299	297319
406299	402218
406299	406298
406299	406300
406300	196760
406300	196761
406300	196764
406300	196766
406300	210461
406300	264059
406300	297319
406300	402218
406300	406298
406300	406299
406301	93215
406301	93216
406301	384369
406301	391784
406301	399061
406301	399062
406301	403982
406301	403983
406301	406551
406301	406792
406302	402226
406302	403879
406302	404458
406302	404462
406302	405258
406302	406303
406302	406304
406302	406471
406302	406472
406302	407625
406303	390365
406303	401940
406303	402226
406303	403879
406303	404458
406303	404461
406303	404462
406303	405259
406303	406302
406303	406304
406304	386011
406304	390365
406304	403879
406304	404458
406304	404459
406304	404460
406304	404461
406304	404464
406304	405259
406304	406471
406305	396505
406305	396814
406305	400315
406305	401202
406305	401203
406305	404704
406305	405034
406305	405035
406305	406306
406305	407583
406306	396505
406306	396814
406306	397537
406306	404704
406306	405034
406306	405035
406306	406305
406306	406657
406306	406658
406306	406659
406307	21852
406307	249294
406307	338845
406307	368809
406307	368810
406307	400171
406307	406308
406307	406309
406307	406310
406307	406313
406308	338845
406308	368809
406308	400171
406308	406307
406308	406309
406308	406310
406308	406311
406308	406312
406308	406313
406308	406314
406309	249294
406309	400171
406309	406307
406309	406308
406309	406310
406309	406311
406309	406312
406309	406313
406309	406314
406309	406773
406310	249294
406310	338845
406310	400171
406310	406307
406310	406308
406310	406309
406310	406311
406310	406312
406310	406313
406310	406314
406311	249294
406311	400171
406311	406307
406311	406308
406311	406309
406311	406310
406311	406312
406311	406313
406311	406314
406311	406773
406312	249294
406312	400171
406312	406307
406312	406308
406312	406309
406312	406310
406312	406311
406312	406313
406312	406314
406312	406773
406313	249294
406313	400171
406313	406307
406313	406308
406313	406309
406313	406310
406313	406311
406313	406312
406313	406314
406313	408075
406314	338845
406314	400171
406314	406307
406314	406308
406314	406309
406314	406310
406314	406311
406314	406312
406314	406313
406314	406773
406315	402806
406315	405619
406315	405962
406315	405963
406315	405965
406315	405966
406315	406316
406315	407119
406315	407722
406315	407994
406316	402807
406316	403145
406316	403650
406316	403652
406316	403653
406316	404104
406316	405619
406316	405964
406316	405965
406316	407205
406317	9045
406317	20247
406317	20248
406317	402880
406317	406318
406317	406319
406317	406320
406317	406321
406317	406322
406317	407186
406318	9045
406318	20247
406318	20248
406318	402880
406318	406317
406318	406319
406318	406320
406318	406321
406318	406322
406318	406323
406319	9045
406319	20247
406319	20248
406319	402880
406319	406317
406319	406318
406319	406320
406319	406321
406319	406322
406319	407186
406320	9045
406320	20247
406320	20248
406320	402880
406320	406317
406320	406318
406320	406319
406320	407186
406320	408280
406320	408390
406321	9045
406321	20247
406321	406322
406321	406323
406321	407151
406321	407152
406321	407153
406321	407154
406321	407155
406321	407156
406322	9045
406322	20247
406322	406321
406322	406323
406322	407151
406322	407152
406322	407153
406322	407154
406322	407155
406322	407156
406323	9045
406323	20247
406323	406321
406323	406322
406323	407151
406323	407152
406323	407153
406323	407154
406323	407155
406323	407156
406324	403623
406324	403624
406324	403625
406324	403626
406324	404231
406324	406326
406324	406444
406324	406566
406324	406618
406324	406619
406325	392338
406325	403623
406325	403625
406325	404231
406325	404559
406325	406946
406325	406947
406325	406948
406325	406949
406325	406950
406326	403623
406326	403625
406326	403626
406326	404231
406326	406324
406326	406566
406326	406618
406326	406619
406326	406835
406326	407142
406327	398426
406327	405665
406327	405666
406327	405667
406327	405668
406327	405924
406327	406328
406327	406329
406327	406330
406327	407604
406330	404756
406330	405665
406330	405666
406330	405667
406330	405668
406330	405924
406330	406327
406330	407604
406330	407605
406330	407606
406331	21846
406331	21847
406331	35799
406331	323828
406331	403468
406331	404895
406331	406332
406331	406334
406331	408341
406331	408550
406332	78132
406332	403468
406332	404895
406332	406331
406332	406333
406332	406334
406332	406336
406332	407120
406332	407218
406332	407219
406333	35799
406333	56545
406333	66825
406333	66826
406333	66827
406333	66828
406333	66829
406333	78131
406333	404895
406333	407808
406334	150215
406334	323828
406334	343210
406334	367007
406334	400985
406334	403468
406334	404895
406334	406331
406334	406332
406334	407120
406335	406727
406335	406728
406335	406729
406335	406730
406335	406731
406335	406732
406335	406733
406335	406734
406335	407135
406335	408341
406336	21846
406336	78132
406336	374524
406336	406727
406336	406732
406336	407134
406336	407136
406336	407224
406336	407225
406336	407226
406337	35164
406337	53610
406337	399681
406337	408105
406337	408106
406338	400387
406338	402243
406338	402244
406338	402245
406338	402246
406338	402247
406338	402249
406338	405893
406338	405894
406338	407667
406339	400387
406339	402243
406339	402244
406339	402245
406339	402246
406339	402249
406339	405893
406339	405894
406339	405895
406339	406338
406340	336
406340	337
406340	20833
406340	399774
406341	21059
406341	400890
406342	89
406342	386423
406342	400745
406342	400890
406343	97346
406343	104463
406343	115289
406343	135925
406343	162155
406343	162156
406343	186210
406343	211234
406343	274825
406343	340330
406344	383456
406344	400108
406344	400109
406344	403832
406344	403833
406344	405722
406344	405723
406344	405724
406344	408343
406344	408344
406345	181934
406345	400165
406345	400167
406345	403707
406345	403708
406345	407281
406347	2194
406347	32631
406347	404800
406348	405077
406348	405078
406348	405080
406348	405081
406348	406349
406348	406350
406348	406352
406349	405077
406349	405078
406349	405081
406349	406348
406349	406350
406349	406351
406349	406352
406350	405077
406350	405078
406350	405081
406350	406348
406350	406349
406350	406351
406350	406352
406350	407532
406351	405077
406351	405078
406351	405081
406351	406348
406351	406349
406351	406350
406351	406352
406352	404410
406352	405077
406352	405078
406352	405081
406352	406348
406352	406349
406352	406350
406352	406351
406352	407532
406353	90420
406353	96449
406353	143868
406353	246436
406353	280041
406353	320650
406353	320651
406353	375030
406353	386315
406353	405943
406354	131794
406354	145858
406354	158444
406354	161066
406354	182056
406354	185615
406354	191859
406354	231530
406354	285173
406354	401639
406355	69885
406355	403707
406355	406356
406356	35648
406356	55324
406356	55326
406356	69885
406356	136126
406356	228777
406356	403707
406356	406355
406356	408321
406356	408322
406357	403707
406360	385772
406360	385773
406360	394773
406360	394774
406360	394781
406360	397629
406360	397630
406360	405977
406360	405978
406360	408413
406361	17439
406361	110144
406361	123745
406361	135804
406361	307247
406361	340705
406361	379703
406361	400699
406361	406362
406361	406363
406362	34720
406362	41529
406362	53814
406362	56255
406362	116308
406362	119541
406362	327224
406362	400699
406362	406361
406362	406363
406363	53571
406363	56255
406363	109578
406363	180657
406363	400699
406363	406361
406363	406362
406363	407397
406363	407398
406364	405445
406364	406072
406364	406236
406364	406237
406364	406240
406364	406241
406364	406242
406364	406365
406364	406366
406364	406468
406365	405445
406365	406072
406365	406236
406365	406239
406365	406240
406365	406364
406365	406366
406365	406367
406365	406468
406365	406469
406366	405445
406366	406236
406366	406237
406366	406238
406366	406239
406366	406240
406366	406242
406366	406364
406366	406365
406366	406469
406367	406072
406367	406236
406367	406237
406367	406239
406367	406240
406367	406241
406367	406365
406367	406366
406367	406468
406367	406603
406368	405445
406368	406072
406368	406237
406368	406241
406368	406242
406368	406245
406368	406365
406368	406366
406368	406469
406368	406603
406369	402334
406369	402335
406369	402337
406369	402999
406369	403000
406369	403001
406369	403002
406369	404778
406369	405433
406369	405510
406370	405953
406370	405957
406370	405958
406370	406371
406370	406372
406370	406373
406370	406374
406370	406376
406370	406562
406370	406563
406371	388520
406371	405953
406371	405957
406371	405958
406371	406370
406371	406372
406371	406373
406371	406374
406371	406376
406371	406563
406372	362699
406372	380402
406372	380403
406372	405953
406372	405958
406372	406370
406372	406371
406372	406373
406372	406374
406372	406376
406373	339439
406373	362699
406373	362700
406373	362701
406373	405953
406373	405958
406373	406370
406373	406371
406373	406372
406373	406374
406374	290815
406374	362699
406374	362701
406374	380402
406374	405953
406374	405958
406374	406370
406374	406371
406374	406372
406374	406373
406375	405953
406375	405954
406375	405957
406375	406370
406375	406371
406375	406376
406375	406561
406375	406562
406375	406563
406375	406564
406376	391044
406376	405953
406376	405954
406376	405957
406376	406371
406376	406375
406376	406561
406376	406562
406376	406563
406376	406564
406377	11893
406377	26920
406377	57371
406377	81739
406377	129496
406377	194602
406377	194603
406377	401073
406377	406921
406378	27565
406378	118886
406378	180657
406378	266841
406378	269137
406378	286638
406378	290942
406378	358164
406378	378271
406378	403494
406379	404757
406379	404762
406379	404763
406379	405318
406379	405927
406379	407256
406379	407376
406379	407706
406379	407707
406379	407841
406380	404757
406380	404762
406380	404763
406380	405318
406380	405926
406380	406463
406380	407256
406380	407706
406380	407707
406380	407708
406381	9863
406381	12392
406381	28718
406381	60450
406381	60451
406381	174580
406381	401278
406382	390767
406382	396905
406382	402061
406382	406013
406382	406057
406382	406252
406382	406253
406382	406254
406382	406255
406382	406256
406383	396905
406383	400110
406383	400645
406383	406013
406383	406057
406383	406252
406383	406253
406383	406254
406383	406255
406383	406256
406384	51365
406384	56543
406384	281403
406384	361669
406384	361670
406384	361671
406384	404348
406384	404874
406384	406029
406384	406385
406385	51365
406385	56543
406385	361669
406385	361670
406385	361671
406385	390309
406385	390310
406385	404348
406385	404874
406385	406384
406387	402143
406389	58631
406389	58633
406389	58636
406389	85505
406389	249294
406389	312788
406389	332405
406389	404450
406389	406390
406389	406392
406390	32030
406390	58631
406390	83799
406390	83801
406390	85505
406390	135486
406390	312788
406390	404450
406390	406389
406390	406392
406391	83799
406391	83802
406391	135486
406391	172193
406391	249561
406391	376073
406391	404450
406391	406392
406391	406393
406391	407227
406392	56545
406392	83799
406392	83803
406392	383392
406392	404450
406392	406389
406392	406390
406392	406391
406392	406393
406392	407227
406393	32030
406393	32033
406393	95870
406393	135486
406393	184438
406393	404450
406393	406389
406393	406391
406393	406392
406393	407227
406394	405767
406394	405768
406394	405770
406394	405850
406394	405851
406394	405852
406394	406491
406395	396941
406395	405767
406395	405768
406395	405850
406395	405852
406396	404889
406396	404892
406396	405234
406396	405235
406396	405236
406396	405237
406396	405239
406396	405864
406396	405865
406396	406757
406397	404889
406397	404892
406397	405234
406397	405236
406397	405237
406397	405239
406397	405865
406397	406396
406397	406756
406397	406757
406398	393459
406398	400116
406398	403456
406398	403457
406398	403458
406398	403459
406398	406421
406398	407912
406398	407913
406398	407916
406399	178679
406399	248988
406399	317705
406399	317706
406399	317712
406399	404094
406399	404095
406399	404096
406399	404098
406399	404099
406401	405916
406402	403879
406402	404459
406402	404460
406402	404464
406402	405256
406402	405257
406402	405258
406402	405259
406402	406403
406402	406477
406403	403879
406403	404463
406403	406471
406403	406472
406403	406473
406403	406475
406403	406476
406403	406477
406403	406905
406403	406906
406404	21846
406404	21847
406404	27253
406404	399692
406404	400014
406404	400448
406404	405086
406404	405087
406404	407790
406404	407791
406405	370648
406405	370649
406405	376003
406405	376007
406405	381905
406405	388366
406405	397138
406405	400448
406405	405085
406405	405086
406406	375821
406406	403768
406406	404685
406406	406407
406406	406408
406406	406409
406406	406410
406406	406411
406406	406412
406406	406430
406407	364328
406407	401185
406407	404685
406407	406406
406407	406408
406407	406409
406407	406410
406407	406411
406407	406412
406407	406430
406408	364328
406408	403768
406408	404685
406408	406406
406408	406407
406408	406409
406408	406410
406408	406411
406408	406412
406408	406430
406409	360496
406409	402435
406409	404685
406409	406406
406409	406407
406409	406408
406409	406410
406409	406411
406409	406412
406409	406430
406410	364328
406410	372827
406410	404685
406410	406406
406410	406407
406410	406408
406410	406409
406410	406411
406410	406412
406410	406430
406411	360497
406411	360498
406411	369559
406411	404685
406411	406406
406411	406407
406411	406408
406411	406409
406411	406410
406411	406430
406412	372826
406412	386514
406412	403768
406412	403769
406412	406406
406412	406407
406412	406409
406412	406410
406412	406430
406412	408568
406413	360496
406413	360498
406413	403769
406413	404685
406413	406406
406413	406407
406413	406408
406413	406409
406413	406410
406413	406411
406414	5114
406414	6216
406414	8409
406414	9171
406414	9172
406414	9173
406414	10380
406414	61191
406414	405033
406414	406415
406415	5114
406415	5120
406415	7253
406415	8409
406415	9171
406415	9172
406415	9173
406415	61191
406415	405033
406415	406414
406416	405445
406416	405446
406416	406237
406416	406240
406416	406241
406416	406243
406416	406417
406416	406419
406416	406648
406416	407888
406417	21852
406417	56545
406417	405445
406417	406237
406417	406240
406417	406241
406417	406243
406417	406416
406417	406418
406417	407888
406418	405445
406418	406237
406418	406238
406418	406240
406418	406241
406418	406243
406418	406366
406418	406417
406418	406661
406418	407923
406419	405445
406419	405446
406419	406237
406419	406240
406419	406241
406419	406243
406419	406416
406419	406417
406419	406648
406419	406660
406420	147191
406420	147192
406420	147194
406420	147195
406420	151440
406420	176316
406420	290565
406420	399216
406420	399217
406420	407102
406421	380824
406421	393459
406421	400115
406421	400116
406421	403456
406421	403457
406421	403459
406421	406398
406421	407912
406421	407913
406422	144547
406422	154665
406422	154667
406422	154668
406422	154671
406422	160895
406422	160896
406422	393737
406422	403281
406422	403282
406423	400978
406423	406424
406424	400978
406424	406423
406424	406425
406424	406871
406426	76298
406426	76300
406426	404202
406426	407352
406427	43079
406427	82217
406427	82218
406427	82220
406427	90420
406427	128931
406427	143868
406427	143869
406427	386313
406427	406592
406428	259017
406428	259018
406428	259019
406428	259021
406428	259054
406428	275600
406428	370424
406428	389561
406428	403482
406428	406429
406429	175650
406429	259021
406429	259054
406429	259055
406429	275602
406429	337948
406429	370424
406429	389561
406429	403482
406429	406428
406430	360496
406430	364328
406430	386514
406430	406406
406430	406407
406430	406408
406430	406409
406430	406410
406430	406411
406430	406412
406431	15270
406431	21844
406431	21852
406431	35799
406431	145852
406431	289778
406431	349033
406431	393674
406431	400387
406431	401591
406434	39923
406434	59919
406434	95940
406434	134921
406434	134922
406434	155203
406434	174608
406434	174984
406434	399818
406434	406435
406435	975
406435	977
406435	37216
406435	48923
406435	54347
406435	174606
406435	399818
406435	406434
406436	400464
406436	401684
406437	393055
406437	398951
406437	400628
406437	400630
406437	400634
406437	400635
406437	401294
406437	401295
406437	401296
406437	407864
406438	977
406438	12641
406438	400409
406438	406439
406438	407694
406439	33578
406439	400409
406439	406438
406440	770
406440	1490
406440	1887
406440	1889
406440	1892
406440	3012
406440	175346
406440	401143
406440	406441
406440	406442
406441	770
406441	1491
406441	1492
406441	1892
406441	30737
406441	168440
406441	401143
406441	401422
406441	406440
406441	406442
406442	1884
406442	1892
406442	1893
406442	1894
406442	5414
406442	371396
406442	401143
406442	406440
406442	406441
406442	408349
406443	406324
406443	406445
406443	406567
406443	406568
406443	406569
406443	406570
406443	406571
406443	407399
406443	407400
406443	407418
406444	406324
406444	406326
406444	406565
406444	406566
406444	406567
406444	406568
406444	406569
406444	406570
406444	406571
406444	406572
406445	403625
406445	406324
406445	406325
406445	406443
406445	406568
406445	406569
406445	406570
406445	406571
406445	407399
406445	407400
406446	404637
406446	404638
406446	404639
406446	405328
406446	405329
406446	405331
406446	405332
406446	406447
406446	406560
406447	404637
406447	404638
406447	404639
406447	405326
406447	405328
406447	405329
406447	405330
406447	405331
406447	406446
406447	406560
406448	405899
406448	407033
406448	407034
406448	407035
406448	407036
406448	407037
