325720	319537
325720	319539
325720	324844
325720	324846
325720	325721
325720	369119
325721	5932
325721	275149
325721	319537
325721	319538
325721	319539
325721	324844
325721	324846
325721	325720
325722	324844
325723	143286
325723	147049
325723	163920
325723	172659
325723	172661
325723	254871
325723	282984
325723	298916
325723	321855
325723	325319
325725	582
325725	1399
325725	3216
325725	80108
325725	214907
325725	325603
325725	325604
325725	325605
325725	325606
325725	325608
325726	134938
325726	134942
325726	159580
325726	387076
325726	387077
325727	13679
325727	38091
325727	52399
325727	74481
325727	91898
325727	140258
325728	11396
325728	13524
325728	22499
325728	42194
325728	45221
325728	52380
325728	53185
325728	58788
325728	77909
325728	140258
325729	594
325729	21595
325729	22499
325729	140258
325730	61396
325730	111901
325730	123216
325730	141320
325730	307781
325730	307782
325730	314178
325730	325731
325730	325732
325731	141320
325731	198154
325731	307781
325731	307782
325731	312430
325731	312431
325731	314178
325731	323359
325731	325730
325731	325732
325732	61401
325732	141320
325732	143003
325732	215141
325732	258534
325732	307781
325732	307782
325732	314178
325732	325730
325732	325731
325733	37545
325733	102859
325733	143527
325733	143528
325733	212066
325733	253993
325733	268751
325733	268753
325733	304505
325733	373492
325734	140643
325734	140644
325734	140645
325734	147023
325734	147024
325734	147025
325734	147028
325734	152428
325734	274991
325734	321211
325735	139724
325735	152419
325735	152420
325735	204933
325736	73238
325736	151189
325736	151190
325736	153326
325736	153327
325736	384445
325737	153782
325737	260441
325737	290370
325737	325738
325737	329996
325738	153782
325738	290370
325738	325737
325738	329996
325738	347267
325738	347268
325739	7682
325739	62503
325739	77259
325739	124792
325739	127721
325739	154610
325739	303572
325740	34354
325740	156044
325741	2641
325741	4462
325741	4463
325741	74569
325741	116426
325741	154470
325741	156136
325741	171651
325741	185744
325741	362551
325742	35741
325742	61378
325742	83636
325742	103502
325742	109725
325742	138823
325742	150394
325742	157345
325742	295432
325742	338603
325743	78474
325743	95446
325743	108399
325743	138753
325743	152743
325743	157345
325743	202590
325743	231701
325743	326933
325743	374726
325744	12642
325744	157345
325745	87833
325745	160969
325746	134147
325746	145869
325746	145870
325746	145871
325746	166503
325746	166505
325747	98249
325747	98252
325747	112088
325747	113241
325747	115173
325747	135805
325747	143972
325747	166750
325747	308683
325747	325748
325748	69903
325748	98249
325748	98252
325748	98254
325748	108292
325748	135805
325748	150426
325748	166750
325748	308683
325748	325747
325749	25457
325749	32460
325749	45883
325749	48373
325749	48374
325749	48375
325749	168594
325749	191492
325749	306790
325749	338897
325750	5112
325750	5116
325750	8917
325750	13143
325750	13144
325750	18193
325750	48585
325750	100341
325750	152922
325750	173144
325751	113623
325751	136315
325751	156457
325751	169812
325751	178839
325751	208997
325751	212745
325751	249615
325751	312156
325751	312157
325752	155606
325752	183431
325752	192984
325752	193561
325752	221846
325752	251580
325752	251995
325752	269303
325752	350581
325752	367673
325753	8379
325753	41356
325753	49165
325753	49166
325753	60842
325753	110666
325753	196864
325753	346810
325753	360598
325753	360599
325754	164295
325754	164296
325754	176967
325754	179704
325754	203558
325754	203561
325754	204553
325754	325755
325754	325756
325754	359725
325755	14515
325755	39178
325755	176967
325755	179704
325755	203560
325755	203561
325755	204553
325755	320161
325755	325754
325755	325756
325756	39178
325756	164295
325756	179704
325756	203558
325756	203560
325756	203561
325756	204553
325756	280610
325756	325754
325756	325755
325757	18534
325757	61547
325757	71886
325757	88313
325757	115871
325757	115872
325757	207161
325757	297639
325757	343761
325757	350275
325758	112591
325758	209244
325759	5709
325759	157241
325759	209244
325759	357822
325760	92803
325760	94437
325760	171156
325760	171157
325760	209582
325760	243596
325760	256558
325760	330462
325760	363263
325761	215377
325762	215377
325762	327626
325763	593
325763	975
325763	977
325763	49428
325763	58988
325763	136012
325763	153770
325763	215698
325763	315235
325763	325764
325764	56009
325764	58988
325764	136012
325764	215698
325764	225786
325764	260560
325764	315235
325764	325763
325764	379350
325764	385419
325765	99638
325765	136012
325765	215698
325765	246328
325765	298130
325765	315234
325765	315235
325765	325764
325765	374163
325765	374164
325766	133939
325766	141296
325766	218450
325767	218450
325768	22326
325768	23090
325768	51179
325768	64552
325768	68249
325768	180182
325768	220812
325768	316686
325768	325769
325768	325770
325769	23090
325769	58733
325769	64552
325769	68249
325769	143041
325769	220812
325769	316686
325769	325768
325769	325770
325769	362169
325770	23087
325770	23090
325770	64552
325770	68249
325770	83819
325770	219875
325770	220812
325770	316686
325770	325768
325770	325769
325771	64552
325771	220812
325771	316686
325772	5610
325772	220887
325772	220889
325772	384428
325773	224943
325773	297357
325773	345363
325774	137073
325774	193466
325774	193467
325774	224943
325774	224944
325774	287074
325774	287075
325774	287078
325774	337859
325774	345363
325775	194584
325775	225308
325775	225309
325775	225311
325776	194584
325776	225308
325776	225309
325776	240047
325777	228031
325778	2133
325778	29441
325778	32291
325778	90502
325778	180426
325778	228031
325778	233798
325778	233799
325778	311367
325778	315515
325779	228192
325779	280022
325779	292422
325779	308048
325779	325780
325779	325781
325779	325782
325779	325783
325779	335093
325780	228192
325780	280022
325780	292422
325780	308048
325780	325779
325780	325781
325780	325783
325780	335095
325780	342609
325781	119775
325781	228192
325781	280022
325781	292422
325781	308048
325781	325779
325781	325780
325781	335093
325781	335095
325781	342609
325782	91488
325782	228192
325782	280022
325782	292422
325782	304734
325782	308048
325782	325779
325782	325780
325782	335093
325782	354757
325783	228192
325783	280022
325783	292422
325783	308048
325783	325779
325783	325780
325783	325781
325783	335094
325783	335095
325783	342609
325784	6157
325784	102538
325784	167549
325784	186459
325784	206467
325784	240494
325784	240495
325784	330580
325784	335444
325784	335445
325785	2612
325785	211567
325786	12940
325786	40886
325786	74465
325786	86860
325786	86862
325786	158326
325786	209531
325786	243541
325786	262681
325786	333892
325789	64887
325789	64888
325789	164575
325789	164579
325789	171742
325789	209932
325789	248710
325789	248711
325789	292296
325789	325790
325790	164576
325790	171742
325790	209932
325790	245630
325790	247767
325790	247768
325790	248710
325790	248711
325790	292296
325790	325789
325791	103334
325791	174294
325791	180629
325791	193678
325791	251822
325791	251823
325791	325793
325792	251823
325795	20770
325795	200332
325795	259760
325796	9592
325796	21613
325796	32874
325796	34148
325796	55875
325796	92703
325796	259760
325797	261534
325797	261537
325797	353297
325798	143286
325798	147040
325798	147042
325798	147049
325798	160933
325798	172661
325798	199921
325798	225343
325798	261685
325798	361770
325799	156837
325799	156838
325799	166428
325799	190806
325799	190807
325799	197166
325799	197167
325799	197168
325799	263230
325799	325800
325801	26457
325801	65020
325801	140877
325801	267268
325801	291091
325801	310955
325801	369208
325802	56169
325802	114708
325802	225131
325802	251148
325802	268299
325802	315964
325802	363538
325802	363539
325803	66434
325803	240165
325803	270497
325803	274671
325803	325804
325803	325805
325803	325806
325803	325807
325803	325808
325803	325809
325804	46830
325804	240165
325804	270497
325804	325803
325804	325805
325804	325806
325804	325807
325804	325808
325804	325809
325804	359281
325805	240165
325805	270497
325805	325803
325805	325804
325805	325806
325805	325807
325805	325808
325805	325809
325805	359280
325805	359281
325806	187589
325806	240165
325806	270497
325806	325803
325806	325804
325806	325805
325806	325807
325806	325808
325806	325809
325806	359281
325807	66434
325807	187586
325807	240165
325807	270497
325807	325803
325807	325804
325807	325805
325807	325806
325807	325808
325807	325809
325808	135826
325808	164693
325808	240165
325808	270497
325808	325803
325808	325804
325808	325805
325808	325806
325808	325807
325808	325809
325809	46830
325809	66434
325809	240165
325809	270497
325809	325803
325809	325804
325809	325805
325809	325806
325809	325807
325809	325808
325810	120603
325810	142245
325810	214659
325810	214661
325810	214662
325810	273292
325810	273293
325810	282567
325810	351905
325810	351906
325811	122979
325811	138350
325811	158446
325811	173325
325811	173571
325811	228276
325811	275984
325811	289163
325811	292481
325811	327070
325812	193043
325812	193048
325812	219392
325812	277196
325812	325814
325812	374727
325813	193043
325813	277196
325815	278536
325816	10991
325816	10999
325816	35150
325816	87752
325816	88445
325816	164435
325816	187987
325816	198842
325816	279271
325816	307183
325817	183854
325817	183855
325817	279763
325817	282532
325817	282533
325817	282534
325817	282535
325817	282536
325817	341949
325819	283979
325819	332531
325820	38270
325820	284063
325820	323748
325820	325821
325820	325822
325821	90802
325821	284063
325821	325820
325821	325822
325822	284063
325822	325820
325822	325821
325823	53648
325823	124248
325823	134476
325823	163032
325823	284063
325823	285370
325823	356467
325824	115607
325824	119992
325824	120742
325824	159333
325824	276989
325824	286686
325824	300370
325824	300371
325824	327404
325824	327405
325825	43871
325825	95373
325825	126259
325825	210480
325825	228643
325825	234827
325825	282963
325825	288837
325825	322551
325825	353876
325826	150496
325826	178363
325826	234919
325826	240697
325826	244992
325826	247110
325826	270833
325826	275202
325826	289754
325826	343869
325827	192691
325827	212258
325827	233466
325827	286296
325827	289754
325827	289993
325827	289994
325827	333425
325827	333426
325827	333427
325828	207853
325828	290769
325829	290769
325830	99840
325830	133139
325830	177157
325830	177158
325830	244484
325830	291082
325830	327627
325830	327628
325830	327629
325830	327630
325831	20248
325831	176741
325831	176742
325831	176743
325831	176744
325831	293482
325831	293483
325831	293484
325831	293485
325831	293486
325832	977
325832	124601
325832	154642
325832	285539
325832	294002
325833	65038
325833	74355
325833	102528
325833	102529
325833	302886
325834	10006
325834	10007
325834	12700
325834	12703
325834	13598
325834	13599
325834	13600
325834	18515
325834	99126
325834	325835
325835	10006
325835	10008
325835	12053
325835	12700
325835	13598
325835	18519
325835	36505
325835	45502
325835	155965
325835	325834
325836	295056
325836	305368
325836	305369
325836	305370
325836	305371
325836	305372
325836	305373
325836	305374
325836	305376
325836	305377
325837	8547
325837	136475
325837	309982
325838	288131
325838	312979
325838	312980
325838	312982
325839	313386
325839	313388
325839	313390
325840	161091
325840	198697
325840	300112
325840	313386
325840	313388
325840	313389
325840	313390
325840	313391
325840	313392
325840	328843
325841	313480
325841	325843
325842	313480
325843	120603
325843	240922
325843	359026
325843	359027
325843	359028
325843	359029
325843	359030
325843	359031
325843	359032
325843	359033
325844	310198
325844	314417
325844	325845
325844	328983
325844	332321
325844	332324
325844	351746
325844	367580
325845	310198
325845	314417
325845	325844
325845	351745
325845	351746
325845	351747
325846	41037
325846	76758
325846	80619
325846	87898
325846	94698
325846	95984
325846	95988
325846	105066
325846	315445
325846	355043
325847	248393
325847	248396
325847	260749
325847	270062
325847	292898
325847	296844
325847	319170
325847	336576
325847	352019
325847	352020
325848	256578
325848	260749
325848	277280
325848	281650
325848	297201
325848	318249
325848	319170
325848	325849
325848	344641
325848	356982
325849	248392
325849	260749
325849	281648
325849	281650
325849	297201
325849	297202
325849	297797
325849	319170
325849	325848
325849	351318
325850	24142
325850	48973
325850	103782
325850	112713
325850	280524
325850	320304
325850	325851
325850	325852
325850	325853
325850	325854
325851	24142
325851	31031
325851	48973
325851	280524
325851	320304
325851	325850
325851	325852
325851	325853
325852	26809
325852	31031
325852	48973
325852	280524
325852	320304
325852	325850
325852	325851
325852	325853
325852	325854
325853	13167
325853	24142
325853	33230
325853	47436
325853	280524
325853	320304
325853	325850
325853	325851
325853	325852
325853	325854
325854	236543
325854	297273
325854	320304
325854	325850
325854	325852
325854	325853
325854	334614
325854	377135
325854	382388
325854	385498
325855	20087
325855	324651
325855	325856
325855	325857
325855	325858
325855	325859
325855	365208
325855	365209
325855	365210
325855	365211
325856	20087
325856	324651
325856	325855
325856	325857
325856	325858
325856	325859
325856	365208
325856	365209
325856	365210
325856	365211
325857	20087
325857	324651
325857	325855
325857	325856
325857	325858
325857	325859
325857	365208
325857	365209
325857	365210
325857	365211
325858	20087
325858	54243
325858	324651
325858	325855
325858	325856
325858	325857
325858	325859
325858	365208
325858	365209
325858	365210
325859	20087
325859	324651
325859	325855
325859	325856
325859	325857
325859	325858
325859	365208
325859	365209
325859	365210
325859	365211
325860	110284
325860	142176
325860	190836
325860	324707
325860	367296
325861	93594
325861	93595
325861	118342
325861	139924
325861	139925
325861	139926
325861	216278
325862	32279
325862	108486
325862	111922
325862	132846
325862	143337
325862	147268
325862	163533
325862	201914
325862	372366
325862	372367
325863	57286
325863	118287
325863	143627
325863	167290
325863	261410
325863	336538
325864	151404
325865	323784
325866	61271
325866	84736
325866	99309
325866	157956
325866	235669
325866	248732
325866	335483
325866	335484
325866	358079
325866	358080
325867	61271
325867	84736
325867	93322
325867	121301
325867	157956
325867	235669
325867	248732
325867	325866
325867	335484
325867	358079
325868	12392
325868	75998
325868	76482
325868	112939
325868	161684
325868	161687
325868	161690
325868	224924
325869	164712
325869	191351
325869	192359
325870	75211
325870	75578
325870	150028
325870	150029
325870	163488
325870	163489
325870	165858
325870	358692
325870	358693
325870	358694
325871	75211
325871	75575
325871	75576
325871	75577
325871	75578
325871	110987
325871	129182
325871	150028
325871	154964
325871	165858
325872	19324
325872	19647
325872	37145
325872	37384
325872	43197
325872	58714
325872	58716
325872	101149
325872	158387
325872	166826
325873	19644
325873	41780
325873	166826
325874	24842
325874	29662
325874	45863
325874	63861
325874	85788
325874	116803
325874	126431
325874	171166
325874	171167
325875	44346
325875	171167
325876	29662
325876	171167
325877	45519
325877	45521
325877	76263
325877	110903
325877	110904
325877	110907
325877	170001
325877	172077
325877	308399
325877	365864
325878	8315
325878	8319
325878	16605
325878	16609
325878	21867
325878	25058
325878	38634
325878	44480
325878	174353
325878	328031
325879	94899
325879	132350
325879	153889
325879	153890
325879	153892
325879	153894
325879	153897
325879	169229
325879	174353
325879	326799
325880	186279
325880	256314
325881	134057
325881	189230
325881	364297
325882	55341
325882	61412
325882	88675
325882	134063
325882	160016
325882	173752
325882	189230
325882	228903
325882	315909
325882	325883
325884	189230
325884	325883
325887	23154
325887	63963
325887	63966
325887	81788
325887	89149
325887	95076
325887	143542
325887	200903
325887	325888
325887	325889
325888	23154
325888	61356
325888	63963
325888	89149
325888	95076
325888	143542
325888	197846
325888	200903
325888	325887
325888	325889
325889	11350
325889	23154
325889	36674
325889	61356
325889	82613
325889	95076
325889	129131
325889	200903
325889	325887
325889	325888
325890	203997
325890	383795
325891	111550
325891	204493
325892	85506
325892	211559
325893	12641
325893	211559
325893	325894
325893	358695
325894	211559
325894	325893
325894	335446
325895	205194
325895	213842
325895	285882
325895	313500
325896	209988
325896	224146
325896	269104
325896	269105
325897	22325
325897	130918
325897	157197
325897	224906
325897	224908
325897	316807
325897	325898
325897	325899
325897	325900
325897	355646
325898	130918
325898	224908
325898	316807
325898	325897
325898	325899
325898	325900
325898	325901
325898	349704
325898	355645
325898	355646
325899	22325
325899	130918
325899	157197
325899	165366
325899	224908
325899	316806
325899	316807
325899	325897
325899	325898
325899	331288
325900	75902
325900	130918
325900	157197
325900	165366
325900	224908
325900	316807
325900	325897
325900	325898
325900	325899
325900	386508
325901	76248
325901	165366
325901	224908
325901	316806
325901	316807
325901	325897
325901	325898
325901	325899
325902	42191
325902	225891
325902	325903
325902	342297
325902	342298
325902	342299
325902	342300
325902	342301
325902	342302
325902	342303
325903	42191
325903	225891
325903	325902
325903	342297
325903	342298
325903	342299
325903	342300
325903	342301
325903	342303
325903	347176
325904	104995
325904	304762
325904	320835
325904	321087
325904	322038
325904	322039
325904	322040
325904	328741
325904	328742
325904	360340
325905	15628
325905	23888
325905	129953
325905	140198
325905	149448
325905	157513
325905	205020
325905	229883
325905	247076
325905	326126
325906	10252
325906	17148
325906	18830
325906	18833
325906	125011
325906	194131
325906	220280
325906	229883
325906	272396
325906	337361
325907	15628
325907	30268
325907	30271
325907	102943
325907	132850
325907	229883
325907	268103
325907	279470
325907	295441
325907	364127
325908	233923
325909	61879
325909	72280
325909	81998
325909	98051
325909	101690
325909	126202
325909	134928
325909	145101
325909	233923
325909	381311
325910	12379
325910	19855
325910	62411
325910	132380
325910	234560
325910	248358
325910	248360
325910	248361
325910	270462
325910	374309
325911	95325
325911	102834
325911	215828
325911	237368
325911	237369
325912	38687
325912	80300
325912	237369
325912	354501
325913	71488
325913	77501
325913	116644
325913	117636
325913	119906
325913	145836
325913	146547
325913	176428
325913	202605
325913	243178
325914	94277
325914	94283
325914	120703
325914	147534
325914	178288
325914	179129
325914	244175
325914	276731
325914	278838
325914	335092
325915	145900
325915	145903
325915	145906
325915	165438
325915	245980
325916	38746
325916	132940
325916	132943
325916	132944
325916	132945
325916	169027
325916	172826
325916	189225
325916	246724
325916	246725
325917	126433
325917	180610
325917	248797
325917	370126
325918	123812
325918	123813
325918	231397
325918	252562
325918	289986
325919	18038
325919	226733
325919	226738
325919	253208
325919	253210
325920	1754
325920	3428
325920	3500
325920	11287
325920	30739
325920	258469
325920	281674
325920	325921
325920	348997
325920	348998
325921	3428
325921	11287
325921	39003
325921	186887
325921	230853
325921	258469
325921	325920
325921	348997
325921	366924
325921	366925
325922	111879
325922	119400
325922	157073
325922	161794
325922	165853
325922	179484
325922	179485
325922	179488
325922	210732
325922	235410
325923	975
325923	75996
325923	161794
325923	260261
325924	38178
325924	38181
325924	43925
325924	51629
325924	54318
325924	55980
325924	73585
325924	218950
325924	260680
325924	332532
325925	9862
325925	9864
325925	16615
325925	16617
325925	16621
325925	21925
325925	25264
325925	28718
325925	49905
325925	359166
325927	262027
325927	262028
325928	582
325928	263380
325930	209679
325930	209680
325930	236753
325930	265770
325930	384893
325930	384894
325931	246403
325931	269816
325931	269819
325931	269861
325931	385909
325931	385910
325932	272581
325932	273270
325932	371220
325933	273687
325933	344614
325933	344615
325933	344616
325934	17010
325934	69115
325934	280071
325934	280072
325934	280073
325934	325935
325934	325936
325934	325937
325934	329219
325934	329220
325936	61978
325936	280071
325936	280072
325936	280073
325936	282631
325936	325934
325936	325935
325936	325937
325936	329219
325936	329220
325937	69115
325937	280071
325937	280072
325937	280073
325937	282631
325937	325934
325937	325935
325937	325936
325937	329219
325937	329220
325938	6060
325938	6064
325938	8375
325938	8377
325938	16598
325938	22337
325938	53397
325938	281835
325938	366270
325938	366271
325939	8377
325939	9774
325939	20087
325939	54243
325939	144528
325939	281834
325939	347018
325939	347019
325939	347020
325939	347021
325940	240650
325940	252905
325940	279517
325940	279518
325940	285086
325940	322678
325940	325941
325940	325942
325940	347248
325940	352662
325941	279517
325941	285086
325941	322678
325941	325940
325941	325942
325941	352662
325941	352663
325941	352664
325942	279517
325942	285086
325942	285089
325942	322678
325942	325940
325942	325941
325942	352662
325942	352663
325942	352664
325942	352665
325943	90618
325943	252905
325943	266918
325943	279517
325943	285086
325943	288603
325943	330294
325943	336985
325944	32909
325944	162978
325944	186199
325944	201723
325944	226633
325944	285121
325944	316083
325944	372786
325944	372787
325945	49224
325945	70322
325945	288533
325946	2612
325946	4455
325946	96878
325946	112575
325946	288533
325946	293475
325946	327829
325946	327830
325947	91463
325947	267592
325947	291046
325948	831
325948	1156
325948	5022
325948	12599
325948	227639
325948	301558
325948	301559
325948	316961
325948	325949
325948	348710
325949	831
325949	2887
325949	3345
325949	301558
325949	301559
325949	325948
325950	1156
325950	3344
325950	3345
325950	7883
325950	119658
325950	301559
325950	308140
325950	313591
325950	335814
325950	335815
325951	243556
325951	306838
325952	243556
325952	243557
325952	306837
325952	306838
325953	211334
325953	238529
325953	310338
325953	336934
325954	311748
325955	582
325955	13794
325955	38269
325955	70338
325955	105820
325955	111920
325955	116215
325955	119447
325955	130400
325955	222959
325956	311748
325956	325955
325957	7991
325957	9754
325957	15317
325957	15323
325957	34648
325957	51759
325957	111796
325957	313094
325957	313095
325957	313096
325958	315659
325958	325959
325958	325960
325958	325961
325958	325962
325958	325963
325958	325964
325958	325965
325958	325966
325958	325967
325959	315659
325959	325958
325959	325960
325959	325961
325959	325962
325959	325963
325959	325964
325959	325966
325959	325967
325959	330108
325960	315659
325960	325958
325960	325959
325960	325961
325960	325962
325960	325963
325960	325964
325960	330108
325960	337245
325960	337246
325961	315659
325961	325958
325961	325959
325961	325960
325961	325962
325961	325963
325961	325964
325961	333613
325961	333614
325961	333615
325962	315659
325962	325958
325962	325959
325962	325960
325962	325963
325962	325964
325962	325967
325962	330108
325962	337245
325962	337246
325963	315659
325963	325958
325963	325959
325963	325960
325963	325962
325963	325964
325963	325965
325963	325966
325963	330108
325963	337245
325964	315659
325964	325958
325964	325959
325964	325960
325964	325962
325964	325963
325964	325965
325964	325966
325964	330108
325964	337245
325965	315659
325965	325958
325965	325962
325965	325963
325965	325964
325965	325966
325965	325967
325965	330108
325965	337245
325965	337246
325966	315659
325966	325958
325966	325959
325966	325963
325966	325964
325966	325965
325966	325967
325966	330108
325966	337245
325966	337246
325967	315659
325967	325958
325967	325959
325967	325962
325967	325964
325967	325965
325967	325966
325967	330108
325967	337245
325967	337246
325968	60015
325968	122892
325968	122895
325968	128945
325968	128948
325968	128949
325968	131080
325968	316547
325968	325969
325968	355413
325969	60015
325969	122892
325969	122895
325969	128944
325969	128945
325969	128949
325969	131080
325969	231959
325969	316547
325969	325968
325970	141893
325970	163980
325970	317569
325971	118923
325971	120429
325971	121530
325971	186103
325971	279051
325971	279052
325971	304232
325971	304233
325971	313001
325971	318533
325972	64109
325972	64112
325972	75584
325972	234296
325972	322370
325972	322374
325972	322375
325972	322376
325972	322377
325972	351222
325973	112848
325973	226563
325973	322377
325973	374165
325974	107620
325974	209718
325974	212080
325974	287826
325974	287827
325974	290404
325974	290405
325974	299077
325974	322588
325974	322797
325975	113623
325975	169812
325975	178838
325975	192886
325975	192887
325975	199623
325975	282724
325975	323684
325976	120604
325976	131500
325976	142245
325976	151552
325976	202993
325976	220208
325976	239245
325976	239246
325976	322704
325976	324523
325977	34475
325977	36093
325977	36094
325977	36095
325977	104404
325977	104405
325977	104406
325977	132572
325977	132573
325977	205740
325978	9001
325978	11905
325978	28273
325978	72438
325978	115903
325978	120320
325978	138643
325978	161211
325978	211110
325978	312388
325979	99740
325979	111667
325979	139877
325979	157161
325981	98307
325981	107094
325981	137477
325981	146122
325981	146514
325981	177461
325981	181861
325981	243537
325981	281417
325981	282515
325982	4455
325982	160484
325982	323738
325983	7640
325983	54224
325983	161821
325984	830
325984	934
325984	2264
325984	162974
325984	248146
325984	278184
325984	340569
325984	340570
325984	340571
325984	340572
325985	35888
325985	57954
325985	68110
325985	69751
325985	76432
325985	77333
325985	77334
325985	172330
325985	288780
325985	381109
325986	60397
325986	174610
325986	323295
325987	179828
325987	325988
325987	325990
325987	365805
325988	179828
325988	325987
325988	325990
325988	365805
325990	179828
325990	325987
325990	325988
325990	380273
325991	135120
325991	186692
325991	186693
325991	352666
325991	352667
325991	352668
325992	12276
325992	37465
325992	38443
325992	48183
325992	187927
325992	336622
325992	336623
325992	336624
325992	336625
325993	49428
325993	56009
325993	58986
325993	77139
325993	80757
325993	92232
325993	187018
325993	189395
325993	211090
325993	211458
325994	32693
325994	36217
325994	57135
325994	100020
325994	100109
325994	109658
325994	113643
325994	194016
325994	205670
325994	242267
325995	58000
325995	112942
325995	112944
325995	195233
325995	198502
325995	215755
325995	257750
325995	324145
325996	154592
325996	154593
325996	154598
325996	195231
325996	195233
325996	198060
325996	198502
325996	212632
325996	241883
325996	324145
325997	46569
325997	48369
325997	58969
325997	58970
325997	58971
325997	58972
325997	58975
325997	201102
325998	182363
325998	331181
325998	331183
325998	335839
325998	335840
325998	335841
325998	349008
325998	349009
325998	349010
325998	349011
325999	90378
325999	104384
325999	109028
325999	202366
325999	263545
325999	293456
325999	293459
325999	326000
325999	354893
326000	98332
326000	148758
326000	202366
326000	263545
326000	293459
326000	325999
326000	326002
326000	358544
326001	90378
326001	100898
326001	100900
326001	100902
326001	104384
326001	108538
326001	141649
326001	202366
326001	229118
326001	272505
326002	202366
326002	293456
326002	293459
326002	326000
326003	12642
326003	28563
326003	34091
326003	42157
326003	73697
326003	73698
326003	116931
326003	205991
326003	248550
326003	349436
326004	17925
326004	177363
326004	214764
326005	187693
326005	219484
326005	219488
326005	384919
326007	77498
326007	141830
326007	141831
326007	141833
326007	141834
326007	225513
326007	252916
326008	69757
326008	76114
326008	121384
326008	179873
326008	179874
326008	179875
326008	224293
326008	225799
326008	292367
326008	372573
326009	226059
326009	299248
326009	355546
326009	355547
326010	229490
326011	176353
326011	229792
326011	229794
326011	245205
326011	254984
326011	254985
326011	282762
326011	299621
326011	350592
326011	350593
326012	20564
326012	23685
326012	23690
326012	23691
326012	41305
326012	230825
326012	230950
326012	342501
326013	3020
326013	230825
326013	326014
326014	4740
326014	76593
326014	230825
326014	326013
326015	90
326015	159
326015	591
326015	1219
326015	232044
326015	333994
326015	333995
326016	93237
326016	176593
326016	238854
326016	382510
326016	382511
326016	382512
326016	382513
326017	39252
326017	39254
326017	54843
326017	75917
326017	95385
326017	96253
326017	110528
326017	161277
326017	226996
326017	243703
326018	32909
326018	75116
326018	192625
326018	203455
326018	243703
326018	243704
326018	326499
326018	360837
326019	13816
326019	36318
326019	36319
326019	36323
326019	92181
326019	132370
326019	244649
326019	327928
326019	327929
326019	327930
326020	115289
326020	135924
326020	135925
326020	162154
326020	231290
326020	247689
326020	248738
326020	326021
326020	336435
326020	355887
326021	115289
326021	135925
326021	169042
326021	241415
326021	247689
326021	296632
326021	326020
326021	336435
326021	336436
326021	336437
326022	248250
326022	248251
326022	327532
326022	327533
326023	154424
326023	248904
326024	593
326024	56948
326024	130703
326024	175279
326024	203613
326024	207938
326024	249931
326025	254436
326027	13074
326027	66825
326027	99745
326027	99746
326027	234861
326027	259102
326027	259103
326027	326028
326029	84932
326029	128949
326029	145542
326029	259197
326030	15232
326030	15848
326030	44246
326030	49840
326030	108253
326030	116605
326030	128282
326030	152331
326030	236461
326030	260233
326031	49840
326031	152331
326031	158491
326031	172346
326031	172348
326031	172349
326031	210757
326031	214286
326031	251495
326031	269976
326032	260853
326033	4458
326033	260853
326033	359840
326034	33894
326034	154690
326034	207906
326034	261977
326034	280486
326034	280505
326034	284540
326034	319966
326034	320548
326034	326035
326035	200079
326035	261977
326035	284543
326035	292127
326035	319966
326035	320548
326035	320577
326035	326034
326036	185616
326036	191859
326036	200425
326036	260303
326036	262408
326036	275056
326036	281440
326036	310482
326036	329078
326036	329079
326037	262804
326038	106422
326038	110390
326038	196706
326038	246905
326038	263884
326038	263885
326038	263886
326038	263887
326038	263888
326038	263889
326039	71672
326039	224083
326039	263888
326039	349842
326039	353396
326039	353397
326039	357045
326039	357046
326039	357047
326039	357048
326040	22902
326040	41614
326040	90662
326040	103075
326040	131618
326040	131619
326040	196547
326040	264192
326040	326041
326040	326042
326041	37837
326041	264192
326041	326040
326041	326042
326042	72021
326042	74743
326042	264192
326042	326040
326042	326041
326043	16731
326043	41258
326043	107883
326043	150539
326043	269328
326043	269329
326043	269330
326043	326044
326043	326045
326043	358070
326044	4454
326044	269328
326044	269329
326044	269330
326044	269331
326044	326043
326045	16731
326045	269328
326045	269329
326045	269330
326045	326043
326045	358070
326045	358071
326046	58863
326046	58907
326046	77956
326046	81935
326046	99656
326046	131923
326046	131924
326046	196841
326046	257941
326046	276280
326047	38234
326047	263898
326047	268444
326047	268445
326047	268447
326047	268448
326047	276333
326047	277082
326047	319964
326047	349996
326048	41486
326048	132127
326048	138565
326048	148669
326048	175384
326048	281625
326048	297250
326048	336276
326048	355807
326048	355808
326049	20108
326049	29082
326049	36318
326049	36319
326049	36322
326049	47166
326049	50188
326049	83654
326049	260115
326049	282173
326050	634
326050	2612
326050	10046
326050	20106
326050	29082
326050	33564
326050	47166
326050	50188
326050	282173
326051	57025
326051	279620
326051	284333
326052	49775
326052	80288
326052	115697
326052	115699
326052	278414
326052	278416
326052	291935
326052	291936
326052	326053
326052	326054
326053	115697
326053	291935
326053	291936
326053	326052
326053	326055
326054	278414
326054	291935
326054	291936
326054	326052
326054	326056
326054	342311
326054	345746
326054	374421
326054	374422
326054	374423
326055	115697
326055	291936
326055	326053
326056	291936
326056	326054
326056	374421
326056	374422
326056	379781
326057	22060
326057	25533
326057	48943
326057	61873
326057	70870
326057	107762
326057	107763
326057	126599
326057	251742
326057	295140
326058	296590
326059	2612
326059	4457
