315487	251245
315487	251246
315487	268618
315487	268619
315487	307319
315487	307320
315487	315488
315487	317015
315487	317017
315487	341034
315488	108840
315488	163225
315488	251241
315488	253573
315488	307320
315488	315485
315488	315487
315488	317018
315488	331833
315488	336851
315489	258739
315489	356185
315490	162542
315490	259924
315490	368397
315491	65624
315491	234770
315491	234774
315491	259924
315491	268392
315491	281697
315491	300635
315491	303298
315491	315493
315491	366108
315492	214903
315492	234927
315492	246922
315492	278208
315492	331327
315492	331328
315492	333240
315492	333241
315492	333242
315492	333243
315493	83869
315493	259924
315493	287315
315493	305457
315493	315491
315493	366108
315493	372316
315493	384140
315493	384141
315493	384142
315494	147209
315494	147210
315494	163876
315494	172219
315494	208184
315494	265876
315494	298072
315494	315495
315494	384260
315495	123471
315495	128768
315495	147208
315495	155184
315495	172222
315495	190952
315495	265876
315495	315494
315495	363109
315495	363110
315496	147208
315496	147209
315496	147210
315496	147212
315496	172222
315496	208184
315496	265876
315496	268655
315496	355602
315496	355603
315497	27114
315497	194158
315497	215864
315497	231067
315497	270133
315497	299662
315497	315498
315497	353845
315497	371833
315497	372731
315498	194158
315498	215864
315498	226918
315498	227941
315498	231067
315498	270133
315498	299662
315498	315497
315498	371833
315498	371834
315499	40553
315499	50071
315499	70266
315499	271174
315499	315500
315499	358538
315499	358539
315500	271174
315500	315499
315502	104771
315502	277492
315502	277493
315502	277494
315502	277495
315502	277496
315502	277498
315502	314527
315502	314528
315502	335088
315503	104771
315503	171261
315503	187101
315503	187102
315503	187103
315503	187104
315503	187105
315503	197985
315503	274648
315503	314526
315504	14379
315504	17462
315504	19174
315504	24509
315504	61117
315504	66976
315504	75997
315504	249204
315504	281782
315504	315505
315505	9147
315505	27769
315505	29569
315505	33669
315505	95018
315505	200880
315505	241210
315505	281782
315505	315504
315505	376312
315506	103195
315506	136844
315506	192910
315506	197637
315506	285469
315506	315507
315506	315509
315506	315510
315506	315511
315506	315513
315507	193885
315507	193886
315507	197634
315507	197639
315507	285469
315507	315506
315507	315509
315507	315510
315507	315511
315507	315513
315508	136841
315508	136844
315508	138350
315508	138351
315508	193885
315508	197635
315508	197637
315508	235521
315508	250981
315508	285469
315509	193885
315509	193886
315509	197633
315509	197634
315509	285469
315509	315506
315509	315507
315509	315510
315509	315511
315509	315513
315510	136844
315510	193885
315510	197635
315510	227065
315510	285469
315510	315506
315510	315507
315510	315509
315510	315511
315510	315513
315511	197633
315511	197638
315511	227065
315511	232475
315511	285469
315511	315506
315511	315507
315511	315509
315511	315510
315511	315513
315512	136841
315512	136849
315512	138351
315512	192909
315512	233904
315512	238006
315512	261930
315512	285469
315512	299033
315512	345367
315513	197636
315513	240747
315513	285469
315513	288366
315513	315506
315513	315507
315513	315509
315513	315510
315513	315511
315514	285802
315514	285803
315514	285805
315514	285806
315514	285807
315514	315515
315515	10288
315515	19967
315515	29383
315515	102887
315515	285802
315515	285803
315515	285805
315515	285807
315515	315514
315515	325778
315516	2551
315516	2556
315516	5599
315516	12787
315516	16099
315516	16100
315516	28010
315516	195072
315516	287683
315516	287685
315517	14993
315517	22555
315517	292308
315518	9440
315518	211388
315518	292853
315518	303600
315518	315519
315518	315520
315518	315521
315518	315522
315518	315523
315518	315525
315519	120260
315519	211388
315519	292853
315519	303600
315519	315518
315519	315520
315519	315521
315519	315522
315519	315523
315519	315525
315520	59691
315520	120260
315520	211388
315520	292853
315520	303600
315520	315518
315520	315519
315520	315521
315520	315522
315520	315523
315521	29135
315521	59691
315521	211388
315521	292853
315521	303600
315521	315518
315521	315519
315521	315520
315521	315522
315521	315523
315522	30355
315522	59691
315522	120260
315522	211388
315522	292853
315522	303600
315522	315518
315522	315519
315522	315520
315522	315521
315523	7361
315523	22873
315523	23721
315523	26708
315523	26710
315523	26711
315523	312099
315523	312100
315523	354199
315523	354200
315524	26708
315524	120260
315524	158956
315524	244019
315524	284425
315524	292853
315524	303600
315524	315518
315524	315519
315524	315525
315525	53028
315525	120260
315525	244019
315525	292853
315525	303600
315525	315518
315525	315519
315525	315522
315525	315524
315525	316162
315526	74117
315526	251500
315526	294189
315526	304248
315526	333976
315527	60530
315527	79287
315527	110297
315527	144779
315527	283925
315527	283926
315527	283927
315527	283930
315527	295185
315527	315528
315528	75440
315528	86875
315528	139936
315528	175324
315528	283927
315528	292906
315528	295185
315528	315527
315528	326889
315528	366306
315529	46888
315529	120118
315529	158007
315529	192583
315529	295822
315529	295823
315529	295824
315529	329000
315529	329002
315529	329004
315530	257132
315530	298813
315530	298814
315530	298815
315530	298816
315530	315531
315530	315532
315530	315533
315531	257132
315531	298813
315531	298814
315531	298815
315531	298816
315531	315530
315531	315532
315531	315533
315531	315535
315531	345081
315532	257132
315532	298813
315532	298814
315532	298815
315532	298816
315532	315530
315532	315531
315532	315533
315532	315535
315532	345081
315533	257132
315533	298814
315533	298815
315533	298816
315533	315530
315533	315531
315533	315532
315533	315535
315533	369353
315534	287595
315534	298815
315534	298816
315535	237420
315535	257132
315535	298815
315535	298816
315535	315531
315535	315532
315535	315533
315535	343627
315535	347852
315535	347855
315536	2106
315536	95221
315536	278718
315536	300243
315537	56000
315537	66001
315537	95222
315537	99632
315537	123032
315537	123182
315537	128951
315537	278718
315537	300243
315537	300245
315538	131388
315538	303699
315538	315539
315538	315540
315539	81655
315539	125963
315539	179201
315539	203685
315539	250570
315539	303699
315539	315538
315539	315540
315539	315541
315539	315542
315540	250570
315540	303699
315540	315538
315540	315539
315540	315541
315540	315542
315540	348111
315540	374500
315540	374501
315540	374502
315541	303699
315541	315539
315541	315540
315542	69679
315542	277886
315542	303699
315542	315539
315542	315540
315543	179227
315543	249276
315543	286701
315543	286703
315543	306568
315543	306569
315543	306570
315543	306571
315543	306572
315543	309130
315544	249276
315544	286703
315544	306568
315544	306569
315544	306570
315544	306571
315544	306572
315544	311856
315544	315543
315544	315545
315545	185634
315545	249276
315545	286703
315545	306568
315545	306570
315545	306571
315545	306572
315545	311856
315545	315544
315545	350192
315546	307671
315547	212643
315547	309144
315547	309146
315547	309148
315547	309149
315547	309150
315547	315548
315547	315549
315547	315550
315547	317497
315548	36458
315548	81796
315548	309145
315548	309148
315548	309149
315548	309150
315548	315547
315548	315549
315548	315550
315548	315551
315549	309144
315549	309145
315549	309148
315549	309149
315549	309150
315549	315547
315549	315548
315549	315550
315549	315551
315549	317497
315550	309144
315550	309147
315550	309148
315550	309149
315550	309150
315550	315547
315550	315548
315550	315549
315550	315551
315550	317497
315551	309144
315551	309148
315551	309149
315551	309150
315551	315547
315551	315548
315551	315549
315551	315550
315551	317497
315551	324820
315552	274615
315552	306540
315552	310158
315552	315554
315552	318467
315552	323468
315552	352362
315552	352363
315552	352364
315552	352365
315553	265225
315553	297719
315553	310158
315554	30965
315554	239191
315554	296946
315554	310158
315554	315552
315554	334244
315554	352362
315554	352363
315555	242103
315555	293148
315555	301405
315555	310493
315555	310923
315555	321528
315555	329888
315555	329889
315555	329890
315555	329891
315556	253440
315556	285212
315556	301407
315556	310493
315557	7452
315557	157605
315557	301115
315557	301116
315557	311724
315557	311725
315557	311726
315557	311727
315557	311728
315557	374756
315558	146157
315558	147683
315558	147684
315558	211085
315558	314061
315558	314062
315558	315559
315558	315560
315558	319716
315558	319718
315559	146157
315559	147683
315559	258605
315559	314061
315559	314062
315559	315558
315559	315560
315559	319716
315559	319717
315559	319718
315560	146157
315560	147683
315560	258605
315560	314061
315560	314062
315560	315558
315560	315559
315560	319716
315560	319717
315560	319718
315563	17911
315563	33217
315563	90322
315564	14379
315564	92512
315564	363644
315564	363645
315565	50640
315565	76707
315565	88665
315565	94419
315565	143190
315565	187838
315565	196580
315565	294438
315565	315911
315565	315914
315566	8934
315566	11000
315566	48050
315566	76707
315566	88665
315566	94416
315566	94417
315566	94419
315566	114643
315566	274696
315567	7241
315567	8624
315567	13210
315567	19247
315567	29067
315567	29070
315567	29071
315567	98791
315567	140459
315568	43
315568	186
315568	1454
315568	2124
315568	2332
315568	7702
315568	18661
315568	19242
315568	36478
315568	107388
315569	3692
315569	3907
315569	5146
315569	7744
315569	8027
315569	14070
315569	17548
315569	257543
315569	257544
315569	317967
315570	63598
315570	76248
315570	76250
315570	85054
315570	85055
315570	85062
315570	112114
315570	115133
315570	279947
315570	295437
315572	10962
315572	12642
315572	19325
315572	19466
315572	27573
315572	27574
315572	45224
315572	101839
315572	130856
315572	343387
315573	130856
315573	269233
315574	76296
315574	76298
315574	81513
315574	81517
315574	98144
315574	138453
315574	139666
315574	173297
315574	315575
315574	328051
315575	76296
315575	76298
315575	81513
315575	81517
315575	98144
315575	138453
315575	139666
315575	173297
315575	315574
315575	328051
315576	142296
315576	204816
315576	290688
315576	290689
315576	290691
315576	290692
315576	290693
315576	315577
315576	334174
315576	365255
315577	142296
315577	154481
315577	290688
315577	290689
315577	290692
315577	290693
315577	315576
315577	334174
315577	334175
315578	142296
315578	204816
315578	273687
315578	290688
315578	365257
315578	383690
315579	142296
315579	290688
315579	315576
315580	58734
315580	69018
315580	77007
315580	77841
315580	88402
315580	91440
315580	98092
315580	133017
315580	144142
315580	358913
315581	45283
315581	47026
315581	64677
315581	90853
315581	95522
315581	130842
315581	144142
315581	173311
315581	173312
315581	173313
315582	145912
315583	147861
315584	55635
315584	57889
315584	74394
315584	103150
315584	103981
315584	113890
315584	121758
315584	147861
315584	358785
315584	358786
315585	189698
315585	203713
315585	288694
315585	288696
315585	288697
315585	302445
315585	302446
315585	302447
315585	308653
315585	323162
315586	73962
315586	110286
315586	149460
315586	384998
315586	384999
315586	385000
315587	115303
315587	136933
315587	168040
315587	168041
315587	168043
315587	169204
315587	184212
315587	184213
315587	213726
315587	289985
315588	115303
315588	136933
315588	168040
315588	168041
315588	168043
315588	184212
315588	184213
315588	184214
315588	213726
315588	349281
315589	159867
315590	11415
315590	13863
315590	16995
315590	17295
315590	33293
315590	33603
315590	37998
315590	124345
315590	163852
315590	261671
315591	606
315591	1662
315591	2281
315591	2410
315591	2641
315591	4462
315591	10844
315591	15670
315591	17871
315591	330102
315592	593
315592	166698
315592	198699
315593	168703
315593	315594
315593	315595
315593	315596
315593	315597
315593	315598
315593	315599
315593	315601
315593	315602
315593	328845
315594	168703
315594	315593
315594	315595
315594	315596
315594	315597
315594	315598
315594	315600
315594	315602
315594	328845
315594	340812
315595	168703
315595	238294
315595	315598
315595	315599
315595	315600
315595	315602
315595	328844
315595	328845
315595	328846
315595	328847
315596	168703
315596	315593
315596	315594
315596	315595
315596	315597
315596	315601
315596	315602
315596	328845
315596	347800
315596	347801
315597	168703
315597	238294
315597	315596
315597	315598
315597	315600
315597	315601
315597	315602
315597	328844
315597	340812
315597	343710
315598	168703
315598	238294
315598	315593
315598	315595
315598	315597
315598	315600
315598	315601
315598	315602
315598	340810
315598	340812
315599	168703
315599	315593
315599	315595
315599	315597
315599	315601
315599	315602
315599	328844
315599	328845
315599	340809
315599	340810
315600	238294
315600	315595
315600	315597
315600	315598
315600	315601
315600	328847
315600	340810
315600	340811
315600	340812
315600	373143
315601	168703
315601	315595
315601	315597
315601	315598
315601	315600
315601	315602
315601	328846
315601	340810
315601	340812
315601	343710
315602	315595
315602	315596
315602	315597
315602	315601
315602	328846
315602	340810
315602	347800
315602	347801
315602	357413
315602	358674
315603	47275
315603	169436
315603	232628
315604	53411
315604	82167
315604	141527
315604	169436
315604	355784
315605	53409
315605	100574
315605	141527
315605	169436
315605	355784
315606	91237
315606	149299
315606	174300
315606	174301
315606	196372
315606	217517
315606	236892
315606	321395
315606	321396
315606	321397
315607	174302
315608	146660
315608	151669
315608	151670
315608	151673
315608	175888
315608	175890
315608	208909
315608	315609
315608	315610
315608	315612
315609	146660
315609	151669
315609	151670
315609	151672
315609	151673
315609	175890
315609	208909
315609	315608
315609	315611
315609	315612
315610	146660
315610	151669
315610	151672
315610	151673
315610	175886
315610	175888
315610	175889
315610	175890
315610	208909
315610	315608
315611	146660
315611	151669
315611	151670
315611	175888
315611	175890
315611	208909
315611	315608
315611	315609
315611	315612
315611	363530
315612	27217
315612	27218
315612	146660
315612	151669
315612	151671
315612	175890
315612	208909
315612	315608
315612	315611
315612	363530
315613	178898
315613	315614
315614	178898
315614	315613
315615	180369
315615	315616
315615	315617
315615	346358
315615	351485
315615	351486
315615	351487
315615	351488
315615	351489
315615	351490
315616	103592
315616	142245
315616	180369
315616	190820
315616	300177
315616	304268
315616	315615
315616	315617
315616	348259
315616	378715
315617	33349
315617	103592
315617	120596
315617	142245
315617	180369
315617	315615
315617	315616
315617	348695
315618	6695
315618	165001
315618	165002
315618	165003
315618	180830
315618	372732
315618	372733
315619	200447
315620	201565
315620	303407
315620	315621
315620	325597
315620	325598
315620	325599
315620	325600
315620	325601
315621	201565
315621	303407
315621	315620
315621	325597
315621	325598
315621	325599
315621	325600
315621	325601
315621	325602
315622	3073
315622	3436
315622	4591
315622	4593
315622	19772
315622	41494
315622	201816
315622	290930
315622	297505
315622	369114
315623	2605
315623	2641
315623	3073
315623	5102
315623	8740
315623	9965
315623	9968
315623	20885
315623	42925
315623	352366
315624	5035
315624	7696
315624	12594
315624	23202
315624	37148
315624	70592
315624	70594
315624	100402
315624	201921
315624	201924
315625	205164
315625	322946
315625	322947
315626	17112
315626	59547
315626	64979
315626	69714
315626	120275
315626	171925
315626	206468
315626	252594
315626	273149
315626	288993
315627	14993
315627	14998
315627	17112
315627	29602
315627	103138
315627	127227
315627	173622
315627	206468
315627	292308
315627	346818
315628	147689
315628	212833
315629	29082
315629	36318
315629	36322
315629	36323
315629	57796
315629	83654
315629	99789
315629	214922
315629	356809
315629	356810
315630	218045
315630	315631
315630	362653
315631	218045
315631	315630
315632	21261
315632	24505
315632	46848
315632	55390
315632	57961
315632	62769
315632	65887
315632	156429
315632	218103
315632	320700
315633	191504
315633	221566
315634	8264
315634	25641
315634	37751
315634	48950
315634	53974
315634	72187
315634	101013
315634	101014
315634	222551
315634	382164
315635	18613
315635	223053
315636	2612
315636	165913
315636	197964
315636	223052
315636	223053
315636	223054
315636	226495
315636	239521
315636	279410
315636	315637
315638	225222
315638	256497
315638	256499
315638	256500
315638	281135
315638	281136
315638	281137
315638	281138
315638	281140
315638	338563
315639	225221
315639	225222
315639	256496
315639	281140
315639	366654
315640	88064
315640	227584
315640	337152
315640	337153
315640	337154
315640	337155
315640	337156
315640	337157
315641	111299
315641	111401
315641	119954
315641	143772
315641	143774
315641	168305
315641	181222
315641	230595
315641	276413
315641	335824
315642	231112
315642	231113
315642	231114
315642	315643
315642	315644
315642	315645
315642	315646
315642	315647
315642	315649
315642	316315
315643	231112
315643	231113
315643	231114
315643	315642
315643	315645
315643	315646
315643	315647
315643	316315
315643	316613
315643	316614
315644	231112
315644	231113
315644	231114
315644	315642
315644	315645
315644	315646
315644	315647
315644	315648
315644	316315
315644	316613
315645	231112
315645	231113
315645	231114
315645	315642
315645	315643
315645	315644
315645	315646
315645	315647
315645	316315
315645	316613
315646	231112
315646	231113
315646	231114
315646	315642
315646	315643
315646	315644
315646	315645
315646	315647
315646	315648
315646	316613
315647	231112
315647	231113
315647	231114
315647	315642
315647	315643
315647	315644
315647	315645
315647	315646
315647	315649
315647	316315
315648	231114
315648	315644
315648	315645
315648	315646
315648	315647
315648	315649
315648	316315
315648	316613
315648	316614
315648	354355
315649	231112
315649	231114
315649	315642
315649	315646
315649	315647
315649	315648
315649	316315
315649	316612
315649	316613
315649	316614
315650	124105
315650	124109
315650	138402
315650	159607
315650	164937
315650	191368
315650	204548
315650	232519
315650	232520
315650	340622
315651	64113
315651	73141
315651	107519
315651	128559
315651	149902
315651	168327
315651	242239
315651	258641
315652	95406
315652	99019
315652	103143
315652	172520
315652	191877
315652	191880
315652	238579
315652	245740
315652	267690
315652	280114
315653	137739
315653	197009
315653	233993
315653	233997
315653	245974
315653	245975
315653	247563
315653	368673
315653	368674
315654	118178
315654	130725
315654	138351
315654	172146
315654	176727
315654	181365
315654	230742
315654	249062
315654	249063
315654	314453
315655	164115
315655	207808
315655	208688
315655	232379
315655	232381
315655	232382
315655	252753
315656	207808
315656	208688
315656	232379
315656	232382
315656	252753
315657	253993
315657	255281
315657	261438
315657	289569
315658	7682
315658	10999
315658	27770
315658	42252
315658	65399
315658	137391
315658	255109
315659	325958
315659	325959
315659	325960
315659	325961
315659	325962
315659	325963
315659	325964
315659	325965
315659	325966
315659	325967
315660	4571
315660	9463
315660	16882
315660	32090
315660	33177
315660	37550
315660	39402
315660	50744
315660	256325
315660	369474
315661	1138
315661	10100
315661	69451
315661	71605
315661	161882
315661	258469
315661	259138
315661	315662
315661	373485
315661	373486
315662	1754
315662	3500
315662	13971
315662	16467
315662	110243
315662	155495
315662	161785
315662	258469
315662	366514
315662	366515
315663	103607
315663	182512
315663	234858
315663	234861
315663	234865
315663	259404
315663	266318
315663	276904
315663	320800
315663	349420
315664	143567
315664	230494
315664	236721
315664	264200
315664	264201
315664	266580
315664	266582
315664	315665
315664	331342
315664	368181
315665	150423
315665	236721
315665	264200
315665	264201
315665	266580
315665	266582
315665	315664
315665	331342
315665	377693
315666	30344
315666	65239
315666	178743
315666	211612
315666	211613
315666	211614
315666	232230
315666	265011
315666	265013
315666	353353
315668	29223
315668	265073
315668	374801
315669	9950
315669	17563
315669	17566
315669	17569
315669	22680
315669	91280
315669	155117
315669	265883
315669	265885
315669	347407
315670	189303
315670	235148
315670	285872
315670	315980
315670	353487
315670	353488
315670	353489
315671	235141
315671	235143
315671	235145
315671	237703
315671	249068
315671	265997
315671	265999
315671	283837
315671	315978
315671	383430
315672	14082
315672	32909
315672	79286
315672	226901
315672	244098
315672	286340
315672	286341
315672	286342
315673	159607
315673	264658
315673	285120
315673	288237
315673	288238
315673	288239
315673	288240
315673	315855
315673	315856
315673	315857
315674	191369
315674	204848
315674	288237
315674	288240
315674	315857
315674	350181
315675	42154
315675	42155
315675	44120
315675	44121
315675	44124
315675	84777
315675	96450
315675	125320
315675	289348
315675	292448
315676	54720
315676	91812
315676	95426
315676	113890
315676	121756
315676	126648
315676	150392
315676	165370
315676	328379
315676	352573
315677	181934
315677	289908
315678	30342
315678	64424
315678	69369
315678	116497
315678	181934
315678	212540
315678	249994
315678	278133
315678	289908
315678	367391
315679	177542
315679	177544
315679	289908
315680	129218
315680	154352
315680	205676
315680	215551
315680	215552
315680	215557
315680	266008
315680	282295
315680	290041
315680	351630
315682	87784
315682	291149
315682	291150
315682	291151
315682	315684
315682	337140
315682	375035
315682	375036
315682	375037
315682	375038
315683	65008
315683	95855
315683	147836
315683	198914
315683	291149
315683	291150
315683	291151
315683	315684
315683	342736
315683	352779
315684	87784
315684	115441
315684	117534
315684	244086
315684	291149
315684	291150
315684	291151
315684	315682
315684	315683
315684	337140
315685	244086
315685	271904
315685	271906
315685	271907
315685	271908
315685	291049
315685	291050
315685	291151
315685	316733
315685	323855
315686	28154
315686	30393
315686	30396
315686	40997
315686	40999
315686	75281
315686	145765
315686	259816
315686	328144
315686	328145
315687	262600
315687	262601
315687	293117
315687	315688
315687	315689
315687	315690
315687	315693
315687	336739
315687	336740
315687	336741
315688	262600
315688	262601
315688	293117
315688	315687
315688	315689
315688	315690
315688	315693
315688	336739
315688	336740
315688	336741
315689	262600
315689	262601
315689	293117
315689	315687
315689	315688
315689	315690
315689	315693
315689	336739
315689	336740
315689	336741
315690	134511
315690	262600
315690	262601
315690	293117
315690	315687
315690	315688
315690	315689
315690	336739
315690	336740
315690	336741
315691	205443
315691	262600
315691	262601
315691	293117
315691	315688
315691	315689
315691	336739
315691	336740
315691	370005
315691	382447
315692	95411
315692	120133
315692	186635
315692	299236
315692	299237
315692	299884
315692	322907
315692	354458
315692	354459
315692	361960
315693	262601
315693	293117
315693	315687
315693	315688
315693	315689
315693	315690
315693	336739
315693	336741
315693	369654
315694	152680
315694	152682
315694	160229
315694	160230
315694	160231
315694	160232
315694	251048
315694	264451
315694	293410
315694	357944
315695	152680
315695	160229
315695	160230
315695	160231
315695	160232
315695	251048
315695	264451
315695	337773
315695	337774
315695	337775
315696	141440
315696	150795
315696	162410
315696	167344
315696	177625
315696	197054
315696	252256
315696	351868
315696	351869
315696	351870
315697	134770
315697	302680
315697	305294
315697	315698
315697	326070
315697	326071
315697	326072
315697	361194
315697	366516
315697	384211
315698	19856
315698	61137
315698	228059
315698	284030
315698	302680
315698	315697
315698	326070
315698	326072
315698	361194
315698	366516
315699	606
315699	1662
315699	2024
315699	2281
315699	3344
315699	4462
315699	6373
315699	10844
315699	15670
315699	29179
315700	175769
315700	199695
315700	235570
315700	235571
315700	298958
315700	320573
315701	241997
315701	301607
315702	302720
315702	315703
315702	315704
315703	302720
315703	315702
315704	39223
315704	44513
315704	50135
315704	64268
315704	64270
315704	70806
315704	160329
315704	192053
315704	302720
315704	315702
315705	50135
315705	53559
315705	56496
315705	56498
315705	70806
315705	302720
315706	50234
315706	51248
315706	74760
315706	74765
315706	167453
315706	207236
315706	303892
315706	355528
315706	355529
315706	355530
315707	51247
315707	51248
315707	74760
315707	74761
315707	123538
315707	180297
315707	207236
315707	212496
315707	303892
315707	371945
315708	51248
315708	74760
315708	74765
315708	81500
315708	81501
315708	94774
315708	103371
315708	103775
315708	155060
315708	385247
315709	305666
315710	18231
315710	18232
315710	20105
315710	20656
315710	20657
315710	246435
315710	307688
315710	315711
315710	315712
315710	315713
315711	18228
315711	18232
315711	20105
315711	20656
315711	34242
315711	66894
315711	135066
315711	307688
315711	315710
315711	315713
315712	18228
315712	18232
315712	20100
315712	20656
315712	20657
315712	165909
315712	246435
315712	307688
315712	315257
315712	315710
315713	18228
315713	18231
315713	20656
315713	29017
315713	179680
315713	246435
315713	270977
315713	307688
315713	315710
315713	315711
315715	70611
315715	84316
315715	84318
315715	146368
315715	304305
315715	311190
315715	315716
315715	355531
315715	355532
315715	355533
315716	57748
315716	70611
315716	84316
315716	84318
315716	130499
315716	146365
315716	186972
315716	311190
315716	315715
315716	355531
315717	48402
315717	54689
315717	54690
315717	87263
315717	91942
315717	99233
315717	124280
315717	133099
315717	152293
315717	161221
315718	1488
315718	59434
315718	65678
315718	65679
315718	65680
315718	65681
315718	65683
315718	90190
315718	90192
315718	308087
315719	92925
315719	181817
315720	92925
315720	169670
315720	236053
315721	40477
315721	57075
315721	70621
315721	71652
315721	71654
315721	71655
315721	84392
315721	96111
315721	131737
315721	136018
315722	109969
315722	109970
315722	109972
315723	49483
315723	109970
315723	220283
315723	313156
315723	317793
315723	359610
315723	359611
315723	359612
315723	359613
315723	359614
315724	89
315724	2612
315724	4454
315724	4455
315724	4456
315724	33981
315724	113212
315724	303137
315724	370244
315725	16991
315725	21045
315725	22508
315725	27217
315725	113212
315725	193463
315725	303137
315725	305516
315725	326673
315725	326674
315726	8624
315726	9594
315726	10046
315726	23156
315726	76873
315726	115230
315726	133238
315726	195423
315726	336209
315726	354752
315727	119357
315728	14380
315728	15852
315728	17454
315728	24172
315728	69842
315728	71818
315728	117883
315728	119674
315728	133311
315728	133312
315729	53283
315729	120069
315729	263312
315729	263313
315729	263314
315729	263315
315729	288562
315729	293616
315729	295448
315729	326586
315730	120293
315730	120295
315730	282771
315731	37075
315731	39949
315731	39950
315731	39951
315731	78353
315731	78354
315731	100732
315731	124233
315731	260782
315731	347135
315732	17112
315732	127231
315732	173622
315732	178863
315733	127227
315733	127231
315733	324234
315734	18496
315734	54634
315734	139697
315735	14674
315735	16591
315735	20777
315735	32862
315735	33092
315735	33093
315735	33095
315735	33096
315735	33665
315735	139697
315736	20630
315736	70383
315736	70387
315736	90230
315736	140362
315736	162701
315736	179761
315736	243914
315736	270873
315736	329764
315737	265915
315737	265916
315737	265918
315737	313493
315737	316716
315737	320589
315737	320590
315737	320591
315737	327912
315737	327913
315738	141761
315738	244449
315739	32741
315739	144077
315740	155099
315742	2612
315742	58339
315742	58343
315742	146201
315742	160189
315742	160190
315742	169513
315742	351631
315743	20796
315743	24610
315743	24615
315743	42152
315743	68063
315743	80889
315743	84673
315743	94087
315743	162352
315743	176957
315744	9396
315744	135652
315744	162352
315745	167751
315746	93370
315746	168020
315746	169087
315747	73132
315747	73134
315747	80594
315747	111404
315747	111406
315747	160172
315747	169087
315747	179093
315747	186650
315747	195205
315748	126988
315748	130412
315748	133941
315748	133946
315748	137073
315748	172551
315748	172552
315748	209749
315748	263892
315748	334118
315749	24509
315749	52888
315749	55759
315749	62163
315749	88500
315749	114555
315749	240581
315749	299911
315749	315750
315749	315751
315750	299911
315750	315749
315750	315751
315750	350162
315751	299911
315751	315749
315751	315750
315751	350162
315752	89
315752	977
315752	25729
315752	82490
315752	175457
315752	273409
315752	379495
315752	379496
315753	151715
315753	151716
315753	175558
315753	184518
315753	265610
315753	268218
315753	363646
315753	363647
315753	363648
315753	363649
315754	33185
315754	66387
315754	182549
315755	64869
315755	78106
315755	103790
315755	114458
315755	172682
315755	182806
315755	185055
315755	250653
315755	252870
315755	336663
315756	77646
315756	80118
315756	104418
315756	104419
315756	185116
315757	94872
315757	145903
315757	160841
315757	186764
315757	186765
315757	186766
315757	186767
315757	186768
315757	186772
315757	315758
315758	113683
315758	160841
315758	186764
315758	186765
315758	186766
315758	186768
315758	186771
315758	186772
315758	199237
315758	315757
315759	76658
315759	80938
315759	89334
315759	92306
315759	129996
315759	175879
315759	192284
315759	207906
315759	264439
315759	351871
315760	2037
315760	2771
315760	2772
315760	3526
315760	3901
315760	5405
315760	41960
315760	70439
315760	82825
315760	82826
315761	30225
315761	31151
315761	35327
315761	38689
315761	43340
315761	78764
315761	78766
315761	200431
315761	239484
315762	28275
315762	38730
315762	38940
315762	40867
315762	54557
315762	54559
315762	109268
315762	182985
315762	202689
315762	289918
315764	206834
315765	68604
315765	83219
315765	85431
315765	94620
315765	94622
315765	105829
315765	126212
315765	191319
315765	211872
315765	251713
315766	11352
315766	211934
315767	315768
315767	328477
315767	328478
315767	328479
315767	328480
315767	328481
315767	328482
315767	328483
315767	328484
315767	328485
315768	315767
315768	328477
315768	328478
315768	328479
315768	328480
315768	328481
315768	328482
315768	328483
315768	330723
315768	351418
315769	70874
315769	120448
315769	130303
315769	130305
315769	186190
315769	219483
315769	267121
315769	315770
315769	359967
315770	109392
315770	109393
315770	109394
315770	120448
315770	130303
315770	219483
315770	247386
315770	250764
315770	315769
315770	359967
315771	135785
315771	204628
315771	219835
315771	219837
315771	219840
315771	315772
315771	361512
315771	361513
315772	87333
315772	135785
315772	204628
315772	219835
315772	219837
315772	219840
315772	234013
315772	315771
315772	361512
315772	361513
315773	91347
315773	179098
315773	179101
315773	223331
315773	229509
315773	307368
315774	151225
315774	217227
315774	226059
315774	276311
315774	279438
315774	315775
315774	315776
315774	321618
315774	355546
315774	363240
315775	151225
315775	217227
315775	226057
315775	226059
315775	279438
315775	315774
315775	315776
315775	321618
315775	355546
315775	359461
315776	226059
315776	264989
315776	276311
315776	355546
315776	355547
315776	361755
315776	361756
315776	361757
315776	361758
315776	361759
315777	204904
315777	204907
315777	227519
315777	227521
315777	227525
315777	237815
315777	237816
315777	241578
315777	262756
315778	33285
315778	74759
315778	233076
315779	51248
315779	60393
315779	74760
315779	74763
315779	81499
315779	81500
315779	118266
315779	123301
315779	205327
315779	233076
315780	131583
315780	234743
315781	14082
315781	40298
315781	40299
315781	120344
315781	169445
315781	244276
315781	248707
315781	249658
315781	304308
315781	324874
315782	106544
315782	191778
315782	209699
315782	245694
315782	248186
315782	367357
315782	367358
315783	180724
315783	209742
315783	220617
315783	245694
315783	315784
315784	220617
315784	220621
315784	245694
315784	315783
315785	245694
315785	367357
315785	376834
315786	40296
315786	40298
315786	40299
315786	169444
315786	169445
315786	246077
315786	248659
315786	248709
315786	252384
315786	315787
315787	40296
315787	40298
315787	169444
315787	169445
315787	246077
315787	248659
315787	248709
315787	288476
315787	315786
315788	13418
